
60.2997512817382812 57.8397521972656250 55.3797760009765625 52.9197769165039062 50.4597854614257812 47.9997940063476562 45.5397949218750000 43.0798187255859375 40.6198348999023438 38.1598281860351562 35.6998367309570312 33.2398529052734375 30.7798614501953125 28.3198776245117188 25.8598709106445312 23.3998794555664062 72.8397445678710938 69.7797622680664062 66.7197494506835938 63.6597747802734375 60.5997695922851562 57.5397796630859375 54.4798126220703125 51.4198150634765625 48.3598098754882812 45.2998046875000000 
42.2398452758789062 39.1798477172851562 36.1198501586914062 33.0598602294921875 29.9998550415039062 26.9398803710937500 
85.3797302246093750 81.7197341918945312 78.0597381591796875 74.3997726440429688 70.7397460937500000 67.0797653198242188 63.4197921752929688 59.7597961425781250 56.0998001098632812 52.4398117065429688 48.7798309326171875 45.1198196411132812 41.4598388671875000 37.7998428344726562 34.1398468017578125 30.4798660278320312 97.9197082519531250 93.6597061157226562 89.3997344970703125 85.1397399902343750 80.8797454833984375 76.6197738647460938 72.3597564697265625 68.0997695922851562 63.8397979736328125 59.5797882080078125 
55.3198089599609375 51.0597915649414062 46.7998199462890625 42.5398406982421875 38.2798309326171875 34.0198593139648438 
110.4597167968750000 105.5997085571289062 100.7396850585937500 95.8797607421875000 91.0197448730468750 86.1597442626953125 81.2997665405273438 76.4397659301757812 71.5797805786132812 66.7198181152343750 61.8598022460937500 56.9997940063476562 52.1398010253906250 47.2798461914062500 42.4198455810546875 37.5598602294921875 122.9997100830078125 117.5396881103515625 112.0797042846679688 106.6197280883789062 101.1597290039062500 95.6997451782226562 90.2397460937500000 84.7797622680664062 79.3197784423828125 73.8597793579101562 
68.3997955322265625 62.9397888183593750 57.4797897338867188 52.0198135375976562 46.5598297119140625 41.0998306274414062 
135.5396881103515625 129.4797058105468750 123.4197235107421875 117.3597183227539062 111.2997055053710938 105.2397384643554688 99.1797637939453125 93.1197662353515625 87.0597610473632812 80.9997482299804688 74.9397888183593750 68.8797988891601562 62.8198089599609375 56.7598190307617188 50.6997909545898438 44.6398239135742188 148.0796508789062500 141.4197082519531250 134.7597045898437500 128.0997161865234375 121.4397048950195312 114.7797088623046875 108.1197586059570312 101.4597320556640625 94.7997665405273438 88.1397399902343750 
81.4797439575195312 74.8197784423828125 68.1597976684570312 61.4997863769531250 54.8397903442382812 48.1798248291015625 
160.6196899414062500 153.3596801757812500 146.0996856689453125 138.8396911621093750 131.5796813964843750 124.3197174072265625 117.0597000122070312 109.7997283935546875 102.5397415161132812 95.2797164916992188 88.0197753906250000 80.7597732543945312 73.4997711181640625 66.2397689819335938 58.9797897338867188 51.7198028564453125 173.1596527099609375 165.2996520996093750 157.4396362304687500 149.5796966552734375 141.7196960449218750 133.8597106933593750 125.9997100830078125 118.1396636962890625 110.2797393798828125 102.4197387695312500 
94.5597381591796875 86.6997375488281250 78.8397216796875000 70.9797973632812500 63.1197967529296875 55.2597961425781250 
